1,sure,0.00047394435908362
1,could,0.0004723584469089
1,no,0.000472289066537109
1,look,0.000472109808997995
1,up,0.000470931106798247
1,anyone,0.000469288535902167
2,i,0.00604840166938274
2,the,0.0053843566362495
2,and,0.00411610638593556
2,to,0.00411500238775338
2,a,0.00307786806728401
2,have,0.00305405324439436
2,on,0.00291858078344156
2,of,0.00272186513926585
2,it,0.00254643488207177
2,that,0.002306845503829
2,you,0.00230478594424986
2,i have,0.0020418578516075
2,in,0.00199708390520108
2,if,0.00194444650197756
2,what,0.00191269889865887
2,or,0.00188805157854722
2,is,0.00187322330283915
2,with,0.00176266860988311
2,one,0.00171657982760254
2,my,0.00170666508245221
2,can,0.00158534553148589
2,but,0.0015773547879172
2,about,0.0015367919312603
2,know,0.0015364996500089
2,for,0.00151092294766673
2,are,0.00147604786016473
2,just,0.00146334379827917
2,car,0.00145867393453904
2,these,0.00141888129060098
2,so,0.00139060301523465
2,some,0.00134173998915536
2,them,0.00133325101548441
2,like,0.0012969119252334
2,s80,0.00127610718371018
2,be,0.00127360130278329
2,do,0.00126581726195135
2,there,0.00115638649302762
2,they,0.00114053357775114
2,tires,0.0010991603039034
2,this,0.00109671352322775
2,not,0.00109278444539184
2,will,0.00103428153728268
2,at,0.00102429463074845
2,out,0.00102380941954751
2,all,0.000972563260977602
2,get,0.000970880943470267
2,was,0.000970800497567422
2,new,0.000916630728196045
2,up,0.000913224777224721
2,should,0.000903648185720634
2,where,0.000862281265077321
2,am,0.000859348864398248
2,only,0.000857269444804789
2,wheels,0.000853729003707932
2,of the,0.000849207792690145
2,had,0.000841012165133412
2,anyone,0.000806099232289432
2,i am,0.000796623837950422
2,an,0.000794288403149133
2,when,0.000792679347581499
2,put,0.000792566812176688
2,how,0.000790166062204604
2,the car,0.000789568173457547
2,me,0.000731083037563688
2,has,0.000730608832460237
2,your,0.000730576479139188
2,wheel,0.000723753544645002
2,from,0.000722520486382136
2,on the,0.000721327505258459
2,rims,0.00067925245007672
2,see,0.000679166698243727
2,sure,0.000673703018682349
2,tire,0.000673365967162569
2,any,0.000673292452596668
2,no,0.000670254841691617
2,something,0.000632113714399129
2,right,0.000617506870964238
2,i can,0.000615617430981596
2,on my,0.000613663379242636
2,go,0.000611943328035149
2,as,0.000608583925580126
2,first,0.000606805721089787
2,volvo,0.00060001723974924
2,you can,0.000552861026804096
2,other,0.000552133845014961
2,dealer,0.000551747488587196
2,so i,0.000550036274243334
2,would,0.000549552077569725
2,off,0.000547463440127227
2,in the,0.000545152223234308
2,check,0.000540934822630128
2,front,0.000540221056928545
2,maybe,0.000514466110661675
2,stock,0.00050885702701391
2,ones,0.000501113098079598
2,size,0.000496132554190001
2,should i,0.000493314121866941
2,but i,0.000491378313597024
2,found,0.000491126631074968
2,and i,0.000490794170294458
3,the,0.00601114715804519
3,i,0.00427204662615617
3,to,0.00390231520589424
3,and,0.00384288966952389
3,a,0.00379982545681716
3,it,0.00319294086029039
3,is,0.00308561470306375
3,have,0.00298780337894407
3,of,0.00276886833186855
3,you,0.00271853795780429
3,on,0.00240814421025687
3,that,0.00223227521691431
3,for,0.00199377869165777
3,if,0.00194004576202803
3,with,0.00181778831562414
3,be,0.00174688430120153
3,in,0.00169150286662742
3,are,0.00169104862437519
3,or,0.00163384992604166
3,them,0.00155562294005312
3,my,0.00151687134545795
3,out,0.00145550492084412
3,not,0.00139067581605319
3,i have,0.00138996024790599
3,wheel,0.00134593548658848
3,can,0.00120779093332899
3,they,0.00119937288402885
3,your,0.00115568569467004
3,one,0.00114315574561162
3,off,0.00109788470661614
3,of the,0.00109230335467893
3,get,0.0010912226923526
3,tire,0.00103393614840613
3,this,0.00103131132806411
3,car,0.00102554047911301
3,just,0.00102426780148998
3,but,0.00101801624213681
3,what,0.00101787845407241
3,will,0.000972469866373827
3,had,0.000972008677327192
3,at,0.000970869965124003
3,all,0.000970308492513467
3,on the,0.000969628565437845
3,s80,0.000966982667763313
3,like,0.000960789116974835
3,do,0.000908649217962901
3,as,0.000907541089712205
3,any,0.000906000614080616
3,so,0.000846115790633068
3,was,0.000841604047584266
3,if you,0.000792514898667856
3,know,0.000792031601197059
3,would,0.000789847394680682
3,from,0.000787834987248739
3,when,0.000786877732358733
3,there,0.000784971815047168
3,for the,0.000735816273914705
3,how,0.000734665774587944
3,dealer,0.000731353810105178
3,same,0.000730363095954855
3,check,0.000673536447346432
3,good,0.000668040410750496
3,up,0.000667931217977783
3,should,0.00066747455159187
3,some,0.00066234782912092
3,see,0.000661507801628907
3,have a,0.000626415848597081
3,the dealer,0.000616051674835185
3,because,0.000611878824261289
3,i'm,0.000611684287664533
3,sure,0.00061155432038464
3,go,0.000610380478382865
3,the car,0.000609113401364224
3,the same,0.00060849072998451
3,going,0.000608216414755042
3,about,0.000606229852958856
3,front,0.000603375434041694
3,think,0.00060331242571656
3,tires,0.000600972502847694
3,much,0.00055570579596099
3,side,0.000553944036275668
3,it is,0.000551556296579796
3,by,0.000550426529750843
3,then,0.000548100357305705
3,they are,0.00054791476794257
3,only,0.000547460639172206
3,i think,0.000547296123272911
3,an,0.000545152383766967
3,to the,0.000544805933247471
3,than,0.000491103073827252
3,its,0.000490622712093729
3,i had,0.000489299492450607
3,new,0.000487371509115469
3,did,0.000487226386111382
3,also,0.000485982836295987
3,has,0.0004829522960494
3,where,0.000478391652092524
3,volvo,0.00047538584518346
3,i have a,0.000448178076275833
3,those,0.000434510870396631
4,the,0.00570690997246347
4,i,0.00525897822963915
4,and,0.00398963657548598
4,a,0.00382209270968794
4,to,0.0034397243702209
4,is,0.00281373832294201
4,you,0.00279779772289026
4,are,0.00259169162658664
4,have,0.00239838293218228
4,on,0.00232736325860915
4,my,0.00216258660615865
4,of,0.00207173595588943
4,it,0.0020206120384971
4,be,0.00197837782997795
4,that,0.00195599972349588
4,them,0.00181081927841603
4,for,0.00167164253879963
4,car,0.0016147035366589
4,do,0.00152599674273277
4,from,0.00150075465364265
4,in,0.0014950350460739
4,but,0.00149465717785081
4,they,0.00148119228913513
4,what,0.00138884042050017
4,so,0.00137894440691267
4,with,0.00130579397953753
4,one,0.00120083753531507
4,was,0.0011946575680167
4,not,0.00119277316634947
4,if,0.00118535233247961
4,like,0.00117668488884291
4,i have,0.00114472096857324
4,me,0.00102256375161595
4,tire,0.00101883940968661
4,just,0.00101380404017691
4,all,0.00101368074795897
4,or,0.000945578460762761
4,can,0.000902990865213492
4,would,0.000899689341958426
4,as,0.000897214873525678
4,wheels,0.000843255341522598
4,get,0.000838634610470843
4,had,0.000838163000715864
4,s80,0.000837498289447642
4,am,0.000837497368500299
4,off,0.000834261729723327
4,this,0.000829795623340632
4,there,0.000782837138658612
4,how,0.000780647794113056
4,out,0.000770840068591061
4,think,0.000722426166989509
4,these,0.00072143290284325
4,also,0.000719860717609001
4,any,0.000719500781408761
4,right,0.000717351152264237
4,on the,0.000717008953952007
4,tires,0.000716775448208043
4,will,0.000716743945101889
4,up,0.00071327240315243
4,good,0.000705501508398881
4,put,0.00066411220775186
4,from the,0.000662456182709181
4,and the,0.000661224502257327
4,the car,0.00065687295229671
4,new,0.000656827095719464
4,at,0.000654973844767801
4,about,0.000630384370077113
4,i am,0.000605557957024192
4,your,0.000602595896449268
4,an,0.000600886026329823
4,should,0.000599348830943758
4,wheel,0.000591660089267457
4,go,0.000590650455344376
4,do you,0.000552375154375512
4,by,0.000549636401195626
4,find,0.000547373359345041
4,be the,0.000545851253043038
4,look,0.00054489646482817
4,which,0.000543654419914126
4,in the,0.000541601765760591
4,so i,0.000541033129041859
4,volvo,0.000540886016285784
4,now,0.000540743481623544
4,well,0.000540439387240924
4,where,0.000540356788696645
4,take,0.000540246592418116
4,know,0.000538377684904678
4,of the,0.000529307343644965
4,5,0.00049183883992555
4,bought,0.000487510410496184
4,for the,0.000485869064271391
4,much,0.000484831868633093
4,first,0.000484223651713087
4,with a,0.000482811222491106
4,were,0.000482045593269964
4,and i,0.0004819129365281
4,the same,0.000481267385086394
4,same,0.000480806153797914
4,to the,0.000478270381501192
4,dealer,0.0004778637400986
5,the,0.00788860418458166
5,to,0.00491752919102199
5,i,0.00470389859085221
5,and,0.00457868956552234
5,a,0.0045463576553224
5,have,0.00396792969396224
5,you,0.00385250333105701
5,on,0.0027955938217696
5,that,0.00274807380470617
5,it,0.00247381489562614
5,what,0.00236266714528878
5,but,0.00234673334412681
5,is,0.00232995891820416
5,of,0.00232779277199505
5,for,0.00227733257969813
5,are,0.00224747580168107
5,do,0.00194339316783246
5,not,0.00187702608629504
5,they,0.0017377170820647
5,be,0.00173198866575866
5,or,0.00167795423010144
5,in,0.00166936471837034
5,so,0.00162669700370538
5,at,0.00146189384210852
5,like,0.00142343892302561
5,on the,0.00141199213790635
5,if,0.00139069896119189
5,with,0.0013519652891148
5,my,0.00129845843844854
5,all,0.00119222877674757
5,car,0.00118967317798328
5,any,0.00115549712792751
5,get,0.00113390565691887
5,tire,0.00113117390924153
5,them,0.00110815298563094
5,tires,0.00109181996083708
5,i have,0.00105495640115052
5,about,0.00104007557333028
5,of the,0.00103549291806705
5,this,0.00102954527994358
5,will,0.00102723971251745
5,would,0.000981335446139976
5,from,0.000975037119624826
5,just,0.000974686251368097
5,s80,0.000972580872920241
5,same,0.000944490786434372
5,should,0.000927116800932258
5,know,0.000917625151997283
5,wheel,0.000898177393633339
5,sure,0.000894041565256992
5,size,0.000888307270841766
5,good,0.000871206270147673
5,can,0.000871041548145647
5,need,0.000870088300889135
5,as,0.000855229487787822
5,there,0.000814691869869079
5,see,0.000812265521369857
5,one,0.000808150973857948
5,out,0.000807013678239821
5,have a,0.000802562640730094
5,you have,0.000799202005044541
5,do you,0.000788948459759359
5,front,0.000765680794458987
5,but i,0.000764893352949317
5,these,0.000750877059879105
5,the same,0.000724324160642683
5,volvo,0.000712969498269411
5,your,0.000708855141932128
5,don't,0.000706157116634065
5,the car,0.000704881739349
5,also,0.000704106145904892
5,2,0.000663280340949266
5,have to,0.000663124404397406
5,might,0.000659821888457176
5,replace,0.000656640253441258
5,oem,0.000656069572859556
5,go,0.000652696954695784
5,think,0.000643985392739856
5,you are,0.000642704829622067
5,did,0.000603594837367662
5,for the,0.000601765652558502
5,i'm,0.000601736119004188
5,now,0.000600292634709344
5,dealer,0.00059765410160605
5,to the,0.000596700397785313
5,when,0.000596481270107198
5,with the,0.000596404653052876
5,could,0.000595034482375889
5,an,0.00059447174232736
5,had,0.000577132770872805
5,issue,0.000573116484609711
5,the tires,0.000567890755179298
5,right,0.000558238117848546
5,another,0.000557527683957951
5,to be,0.00054868612840718
5,try,0.000548423225061356
5,to replace,0.000547841623877646
5,really,0.000546428564174967
5,me,0.000545840876579161
5,than,0.000545659042936123
6,the,0.00533025670390301
6,and,0.00405755197347282
6,i,0.00399226025797251
6,to,0.00336653474787701
6,a,0.00289626478195802
6,have,0.00252966584971492
6,on,0.00245035487414638
6,of,0.00243918747937277
6,that,0.00228813940891508
6,it,0.00216955786910492
6,for,0.00210443340743643
6,is,0.00209445342995304
6,are,0.00198254704331533
6,they,0.00188648326924178
6,had,0.00174017583563502
6,my,0.00169101650858382
6,but,0.00162513152485248
6,tires,0.00152437540889431
6,if,0.00150676305942919
6,wheel,0.00145946313655843
6,i'm,0.00137721976890228
6,not,0.00133254181679929
6,in,0.00132565326558553
6,you,0.00131841376818005
6,was,0.00129061921790299
6,all,0.00127539099532112
6,do,0.00126421727427412
6,them,0.00122093473216631
6,be,0.00118199191436372
6,at,0.00115771788846387
6,about,0.00115149260346427
6,on the,0.00113123551266531
6,of the,0.00112126315614331
6,new,0.00109947496508089
6,i have,0.00109727884480278
6,this,0.00109014453237676
6,just,0.00106155154210151
6,so,0.000972890752726859
6,from,0.000968198382578921
6,car,0.000965807648489064
6,with,0.000964622244818992
6,up,0.000913995077647566
6,s80,0.000913975843758443
6,tire,0.00088667958443696
6,side,0.000842234050696638
6,i was,0.000797847529639288
6,other,0.000795399217784985
6,the wheel,0.00079472150024575
6,when,0.000790992114702698
6,an,0.000785910992439096
6,off,0.00078566653318898
6,right,0.000784931032913845
6,some,0.00078379980616002
6,one,0.000783269650562194
6,3,0.000734561569486086
6,as,0.000732542013546471
6,how,0.000728153852866131
6,out,0.000726433072407579
6,like,0.000724564531581727
6,or,0.000719528986354497
6,would,0.000713299267615162
6,the car,0.000670483319106335
6,will,0.000663282908864623
6,and i,0.000612130697507867
6,because,0.000611800731733108
6,after,0.000610676145943578
6,i've,0.000610530880721788
6,and the,0.000610086138192162
6,well,0.000609917247291122
6,in the,0.000608564275527639
6,don't,0.000608403425945576
6,get,0.000603728855962697
6,me,0.00060013774670053
6,any,0.000598280825803264
6,than,0.000573195468079578
6,remove,0.000557974580458835
6,volvo,0.000551057134722475
6,when i,0.000549667150643151
6,front,0.000545810105750358
6,there,0.000544504934610905
6,these,0.000539976670325129
6,got,0.000513712570733262
6,the tires,0.00049423459157837
6,without,0.000493867696438679
6,i don't,0.000490031128356426
6,but the,0.000489999739331922
6,were,0.000489907379552299
6,first,0.000489289059327181
6,then,0.000488879074978562
6,good,0.000488754681238389
6,now,0.000488283790136362
6,also,0.000486807948619274
6,very,0.000486164690686017
6,know,0.000476710281338612
6,same,0.000475528369687472
6,what,0.000475473238928155
6,4,0.000451510233436262
6,myself,0.000439782738464137
6,at the,0.000438482436082083
6,use,0.000434300367770909
