2,from the,0.000864136621052402
2,would,0.000864047319070233
2,what,0.000863792517491861
2,thanks,0.000863623159560871
2,its,0.000863205136082622
2,do it,0.00086142872456765
2,front,0.000861321345999394
2,jack stands,0.000860291356031447
2,on the,0.000858116252479663
2,get it,0.000787553190904539
2,to get it,0.00078754480352872
2,did,0.000657861591150623
2,to jack,0.00065707533587606
2,pan,0.000654763164225178
2,get the,0.000654572379836489
2,front of,0.000654306323971822
2,front of the,0.000654306323963271
2,new,0.000654287396654824
2,me,0.000654236015445607
2,down,0.000654189228463358
2,going to,0.000654098421609009
2,check,0.000654051634645186
2,i got,0.000653864883315765
2,it was,0.000653852234507528
2,to see,0.000653831041587875
2,driveway,0.000653783643216162
2,if i,0.000653722841850765
3,the,0.00521330292965302
3,a,0.00441528188479461
3,to,0.0039219328894473
3,and,0.00391456626056844
3,jack,0.00365242110204213
3,i,0.00365058749246201
3,it,0.003134990248303
3,up,0.00263469587523128
3,car,0.00262029260097624
3,is,0.00261290236116397
3,of,0.00235719600307393
3,that,0.00235659636897806
3,have,0.00235617864858811
3,but,0.00210377074134987
3,you,0.00210165385927681
3,with,0.00209998076259451
3,the car,0.00209976662276327
3,on,0.00209905654906572
3,at,0.00184376240367937
3,have a,0.00159341369692081
3,bolts,0.00158899639130926
3,can,0.00158157048856349
3,or,0.00157840250693102
3,if,0.00157699234497754
3,in,0.00157506673392673
3,front,0.00133172070516421
3,are,0.00132850800901602
3,i have,0.00132051538996901
3,it is,0.00132023305363862
3,for,0.00131992361720332
3,just,0.00131742922401318
3,a jack,0.00107052988607991
3,the front,0.00106964425586912
3,jack and,0.00106815702952367
3,you can,0.00106783572304863
3,on the,0.0010664284011234
3,one,0.00106641389437442
3,floor,0.00106623499104189
3,has,0.00106573060717381
3,my,0.00106208732047714
3,stands,0.00106190897972297
3,be,0.00106135003577666
3,do,0.00105993751249157
3,an,0.000811231563250624
3,did,0.000811131809297949
3,where,0.000810693367447874
3,car and,0.000810487103245688
3,does,0.000810027792283781
3,jack the,0.000809924294789625
3,not,0.000808227846251062
3,would,0.000807921946852454
3,sure,0.000807122665498069
3,use,0.000807066637425744
3,rear,0.000806963919224984
3,some,0.000806645413231859
3,while,0.000806297277712399
3,will,0.000806136863932212
3,them,0.000806128698951726
3,subframe,0.000805951331870885
3,check,0.000805873403796211
3,right,0.000805870982101712
3,on my,0.00080585282506682
3,mount,0.00080560639165946
3,like,0.000805450033910326
3,i can,0.000805425143242135
3,had,0.00080502859203437
3,about,0.000804882810651389
3,once,0.000804719893582469
3,what,0.000804717393333604
3,don't,0.000804707224567161
3,get,0.000804703421633093
3,floor jack,0.000804645115319336
3,the engine,0.000804526615804424
3,before,0.000804417166633639
3,i did,0.00080439079862058
3,engine,0.000804355501515341
3,with a,0.000803976011538349
3,place,0.000803869690635239
3,to be,0.000803695939718229
3,out,0.000802322178760965
3,jack stands,0.000800208359538779
3,need,0.000799653570418382
3,stands and,0.000549005433008927
3,loosen,0.00054797733791093
3,jack stands and,0.000547897528502871
3,jacked up,0.000547250205083696
3,try,0.000547057920225232
3,you are,0.000547017416344361
3,i would,0.000546881818205132
3,jacking,0.000546758314889444
3,motor,0.000546728686135421
3,is a,0.000546692561724684
3,side,0.000546644038876924
3,doing,0.000546513418805415
3,make,0.000546166780195136
3,up to,0.00054613360814986
3,you have,0.000546073229253381
3,can't,0.000546011939861875
3,jacked,0.000545997760819586
3,which,0.000545968278276005
4,the,0.0064926919216624
4,and,0.00508707554341641
4,a,0.0048084797167038
4,to,0.00443021191198578
4,i,0.00395572938258082
4,is,0.00312203082269091
4,of,0.00312016862369798
4,it,0.00299984166519956
4,can,0.00284637040737768
4,jack,0.00283359746105069
4,that,0.00256075896862752
4,you,0.00255627135270348
4,if,0.00227858702080319
4,for,0.00227436351540394
4,car,0.00226845875472915
4,but,0.00199192086140025
4,in,0.00199132957453058
4,have,0.0019904765903003
4,up,0.00198844267477015
4,one,0.00171555387579142
4,on,0.00171312986132744
4,with,0.00170651317875315
4,off,0.00143386790574866
4,as,0.00143170149290253
4,do,0.00143122670846374
4,at,0.001429395859523
4,the car,0.00142440501949838
4,or,0.00142326351674306
4,2,0.0012037171383252
4,volvo,0.00115909008644132
4,an,0.00115764265745733
4,not,0.00115718165499714
4,put,0.00115587562425258
4,you can,0.00115570956479252
4,some,0.00115298394660136
4,stands,0.00115253930663959
4,are,0.00115237578841074
4,under the,0.00115124303009104
4,under,0.00115097595580735
4,with the,0.00115076114954858
4,i can,0.00114801366711831
4,get,0.00103482373704938
4,jack the,0.000879338697846631
4,jack the car,0.000878071508866284
4,and put,0.000875669112758741
4,s80,0.00087566135579181
4,need,0.000874772023354413
4,is the,0.000873874617842757
4,floor,0.000873806008893766
4,to the,0.000873203669446684
4,\\n,0.000872751757720205
4,front,0.000872641339683211
4,those,0.000872612565799652
4,if you,0.000872067520824384
4,side,0.000870950943331406
4,up the,0.000870915888616349
4,i have,0.000870553374979516
4,be,0.000870398808824509
4,would,0.000870183669382812
4,than,0.000869239595974876
4,will,0.000868954161153633
4,than that,0.00086895389456661
4,recommend,0.000868950674882307
4,then,0.000868868984494202
4,there,0.000868753442855142
4,my,0.000868656979068023
4,from,0.000867786261350733
4,for the,0.000867220302038196
4,in the,0.000866601259433855
4,this,0.000863362168449653
4,also,0.000860501714625026
4,not sure,0.000596249484536999
4,the car up,0.000594064093170295
4,car up,0.000594064093033598
4,to jack the,0.000593643790915148
4,put the,0.000593611785051598
4,to jack,0.000592815302791403
4,floor jack,0.000592589129261717
4,for a,0.000592044139667407
4,how,0.000591921918090172
4,the best,0.000591492060305527
4,best,0.000591492060298254
4,not sure if,0.000591162401941667
4,sure if,0.000591162401614102
4,am,0.000591144202995516
4,your,0.000591140591874565
4,of a,0.000591131410234994
4,only,0.000590981466625763
4,using,0.000590845198162631
4,work,0.000590843098943065
4,much,0.000590797177107363
4,ground,0.00059078699441842
4,the ground,0.000590786994157289
4,need to,0.000590745733296815
4,more,0.000590623119838854
4,computer,0.000590620632696091
4,program,0.000590608167069333
4,just,0.000590471562054184
4,jack stands,0.000590377493374869
4,using a,0.000590321215620277
